D_max_log__,wood_0,wood_k_log__,moisture_0,moisture_k_log__,sigma_log__,D_max,wood_k,moisture_k,sigma
-0.7262049227586163,41.51383901276157,-1.285611453668964,0.1033928522709774,1.3278650323245857,2.193514692087279,0.4837413466991181,0.27648147632350145,3.7729795931901084,8.96667289085893
-0.7262049227586163,41.51383901276157,-1.285611453668964,0.1033928522709774,1.3278650323245857,2.193514692087279,0.4837413466991181,0.27648147632350145,3.7729795931901084,8.96667289085893
-0.7262049227586163,44.63187621472571,-1.2035665512685096,0.1033928522709774,0.47090785786023903,2.193514692087279,0.4837413466991181,0.30012190067681266,1.601447420083913,8.96667289085893
-0.7262049227586163,44.63187621472571,-1.2035665512685096,0.1033928522709774,0.47090785786023903,2.193514692087279,0.4837413466991181,0.30012190067681266,1.601447420083913,8.96667289085893
-0.7262049227586163,45.905841841462156,-1.2035665512685096,-0.04888360861620385,0.47090785786023903,2.193514692087279,0.4837413466991181,0.30012190067681266,1.601447420083913,8.96667289085893
-0.7262049227586163,46.06712120381167,-0.3754891948923724,-0.04888360861620385,0.47505405695106323,2.193514692087279,0.4837413466991181,0.68695314261096,1.60810112418004,8.96667289085893
-0.5860462383190755,46.06712120381167,-0.3754891948923724,-0.04888360861620385,0.47505405695106323,2.193514692087279,0.5565233011135674,0.68695314261096,1.60810112418004,8.96667289085893
-0.5860462383190755,48.127718310612096,-0.3754891948923724,-0.04888360861620385,0.47505405695106323,2.193514692087279,0.5565233011135674,0.68695314261096,1.60810112418004,8.96667289085893
-0.5860462383190755,49.28654694275927,-0.3342003527556728,-0.04888360861620385,-1.0204791459729292,2.193514692087279,0.5565233011135674,0.7159103332494082,0.36042220394587426,8.96667289085893
-0.4418593392813109,53.04830681781732,0.5843350142950878,-0.04888360861620385,-1.3152405430464,2.193514692087279,0.6428400514400311,1.7937977390839261,0.2684097513741124,8.96667289085893
-0.4418593392813109,54.614510503121615,-0.738892227662582,-0.04888360861620385,-0.5684698851582204,2.193514692087279,0.6428400514400311,0.4776427419740242,0.5663914199230999,8.96667289085893
-0.4418593392813109,54.12557187689531,0.5591154893129697,-0.04888360861620385,-0.5684698851582204,2.193514692087279,0.6428400514400311,1.749124696385561,0.5663914199230999,8.96667289085893
-0.4418593392813109,53.512804299811734,-0.2591767486886757,-0.04888360861620385,-0.7014211956156481,2.193514692087279,0.6428400514400311,0.7716866163916943,0.4958800601981213,8.96667289085893
-0.4418593392813109,57.58499465652963,-0.2591767486886757,-0.04888360861620385,-2.1151184667203284,2.193514692087279,0.6428400514400311,0.7716866163916943,0.1206189993694548,8.96667289085893
-0.4418593392813109,62.12204483877397,-0.1455606880223741,-0.04888360861620385,-2.779278551184577,2.193514692087279,0.6428400514400311,0.864537421415486,0.062083281134061176,8.96667289085893
-0.78593153841932,64.33340794380324,-0.1455606880223741,-0.04888360861620385,-2.779278551184577,2.193514692087279,0.45569500660026924,0.864537421415486,0.062083281134061176,8.96667289085893
-0.78593153841932,59.56690480496668,0.12192325798769021,-0.04888360861620385,-2.779278551184577,2.193514692087279,0.45569500660026924,1.1296674055037987,0.062083281134061176,8.96667289085893
-0.78593153841932,57.9805729471057,0.12192325798769021,-0.04888360861620385,-2.670388778812023,2.193514692087279,0.45569500660026924,1.1296674055037987,0.06922530674448317,8.96667289085893
-0.78593153841932,55.97865924124349,0.12192325798769021,-0.14365192860638917,-3.2922217522681785,2.193514692087279,0.45569500660026924,1.1296674055037987,0.03717117244967718,8.96667289085893
-0.78593153841932,53.952035698682465,0.12192325798769021,-0.14365192860638917,-2.0829464788385414,2.1897402670438413,0.45569500660026924,1.1296674055037987,0.12456264974546315,8.932892646746605
-0.78593153841932,50.66286652678529,0.12192325798769021,-0.1747787732326088,-2.0829464788385414,2.1897402670438413,0.45569500660026924,1.1296674055037987,0.12456264974546315,8.932892646746605
-0.78593153841932,47.80618910235249,0.12192325798769021,0.1206386476579103,-2.0829464788385414,2.1897402670438413,0.45569500660026924,1.1296674055037987,0.12456264974546315,8.932892646746605
-0.6649840895230181,50.790714243426116,0.04920967231272981,0.1206386476579103,-0.9957662686618738,2.1897402670438413,0.5142817101088497,1.0504405759566022,0.36944024557205063,8.932892646746605
-0.6649840895230181,53.37675373643869,0.04920967231272981,0.1206386476579103,-0.8582702464547769,2.1897402670438413,0.5142817101088497,1.0504405759566022,0.4238946818555014,8.932892646746605
-0.6649840895230181,55.58316685943348,0.04920967231272981,0.1206386476579103,-1.7181430654052616,2.1897402670438413,0.5142817101088497,1.0504405759566022,0.17939897095597238,8.932892646746605
-0.6649840895230181,53.455918412081566,0.04920967231272981,0.1206386476579103,-1.7181430654052616,2.1897402670438413,0.5142817101088497,1.0504405759566022,0.17939897095597238,8.932892646746605
-0.6149171998796865,53.24355761396932,0.04920967231272981,0.1206386476579103,-0.16637425128692307,2.1897402670438413,0.5406856622938249,1.0504405759566022,0.8467292853591242,8.932892646746605
-0.6149171998796865,53.24355761396932,0.41054758846439526,0.1206386476579103,-0.16637425128692307,2.1897402670438413,0.5406856622938249,1.50764312710318,0.8467292853591242,8.932892646746605
-0.7006314964677178,50.61655341648062,0.41054758846439526,0.1206386476579103,-0.16637425128692307,2.1897402670438413,0.4962718109213828,1.50764312710318,0.8467292853591242,8.932892646746605
-0.7006314964677178,48.48045384540436,0.6561232000057934,0.06617977328563605,-0.7414193707430308,2.1897402670438413,0.4962718109213828,1.9273060522767835,0.4764371943609698,8.932892646746605
-0.7006314964677178,48.99333347688488,-0.2891801214581118,0.06617977328563605,-0.7972223760190317,2.1897402670438413,0.4962718109213828,0.7488773043817377,0.45057876595954294,8.932892646746605
-0.6744276265434281,46.488266884668256,-0.2891801214581118,0.06617977328563605,-1.780933008368487,2.1897402670438413,0.5094479316465801,0.7488773043817377,0.16848087984326823,8.932892646746605
-0.7435269955874919,45.66230542558547,-0.2891801214581118,0.06617977328563605,1.1226407853639913,2.1897402670438413,0.47543410093693883,0.7488773043817377,3.072958521588607,8.932892646746605
-1.1109147809600892,45.756770643094335,-0.42246791086205215,0.01532579095638631,1.1226407853639913,2.1897402670438413,0.32925762466179126,0.6554272860859912,3.072958521588607,8.932892646746605
-1.077689180104764,46.11713935919633,-0.42246791086205215,-0.00038513258175515083,1.1226407853639913,2.1897402670438413,0.3403811771418799,0.6554272860859912,3.072958521588607,8.932892646746605
-1.077689180104764,47.466833346576365,-0.42246791086205215,-0.028848762619320716,1.1226407853639913,2.1897402670438413,0.3403811771418799,0.6554272860859912,3.072958521588607,8.932892646746605
-1.077689180104764,49.702006761477634,-0.42246791086205215,-0.028848762619320716,1.1226407853639913,2.1897402670438413,0.3403811771418799,0.6554272860859912,3.072958521588607,8.932892646746605
-1.077689180104764,53.22773694205309,-0.42246791086205215,-0.028848762619320716,1.1226407853639913,2.1897402670438413,0.3403811771418799,0.6554272860859912,3.072958521588607,8.932892646746605
-1.077689180104764,46.22736579827969,-0.42246791086205215,-0.028848762619320716,1.1226407853639913,2.1897402670438413,0.3403811771418799,0.6554272860859912,3.072958521588607,8.932892646746605
-1.077689180104764,45.588389301551686,-0.42246791086205215,-0.0014518788875298207,1.1226407853639913,2.1897402670438413,0.3403811771418799,0.6554272860859912,3.072958521588607,8.932892646746605
-1.077689180104764,49.70660543471482,-0.42246791086205215,-0.11837167831939019,1.1226407853639913,2.1897402670438413,0.3403811771418799,0.6554272860859912,3.072958521588607,8.932892646746605
-1.077689180104764,49.07271433243253,-0.42246791086205215,-0.11837167831939019,1.1226407853639913,2.1690436995966533,0.3403811771418799,0.6554272860859912,3.072958521588607,8.749912493674955
-1.077689180104764,45.42970045560327,-0.42246791086205215,-0.11837167831939019,1.1226407853639913,2.1690436995966533,0.3403811771418799,0.6554272860859912,3.072958521588607,8.749912493674955
-1.077689180104764,47.59492646829147,-0.42246791086205215,-0.11837167831939019,1.3481391672374745,2.1690436995966533,0.3403811771418799,0.6554272860859912,3.8502541813007567,8.749912493674955
-1.077689180104764,47.59492646829147,-0.42246791086205215,-0.11837167831939019,0.5776200558143867,2.1690436995966533,0.3403811771418799,0.6554272860859912,1.7817928131419771,8.749912493674955
-1.077689180104764,47.59492646829147,0.2186366711233234,-0.11837167831939019,0.5776200558143867,2.1690436995966533,0.3403811771418799,1.2443790756919348,1.7817928131419771,8.749912493674955
-1.077689180104764,47.53836667633025,0.2186366711233234,-0.11837167831939019,0.5776200558143867,2.1690436995966533,0.3403811771418799,1.2443790756919348,1.7817928131419771,8.749912493674955
-1.077689180104764,50.17864588092392,-0.5395689568260756,-0.11837167831939019,0.6394888055660314,2.1690436995966533,0.3403811771418799,0.5829994961748645,1.8955116565870584,8.749912493674955
-1.077689180104764,52.51237635332452,-0.5523501242037636,-0.16077671390676365,1.2625440168921505,2.1690436995966533,0.3403811771418799,0.5755954986904271,3.534401637164271,8.749912493674955
-1.077689180104764,53.9536685989341,0.14851615361850756,-0.16077671390676365,1.2625440168921505,2.1690436995966533,0.3403811771418799,1.1601115376222735,3.534401637164271,8.749912493674955
-1.077689180104764,57.10644407558074,0.14851615361850756,-0.16077671390676365,0.7276019417552212,2.254883287846133,0.3403811771418799,1.1601115376222735,2.070110405313522,9.534180490467834
-1.077689180104764,57.126565701344745,0.14851615361850756,-0.16077671390676365,0.47325498927157583,2.254883287846133,0.3403811771418799,1.1601115376222735,1.6052106422880774,9.534180490467834
-1.077689180104764,61.93715733887895,-0.10248014894410012,-0.1452393733652314,1.8342662907955283,2.254883287846133,0.3403811771418799,0.9025960670600685,6.2605390447859195,9.534180490467834
-1.313781698414779,63.53825480929249,-0.11414111357131557,-0.1452393733652314,1.8342662907955283,2.254883287846133,0.26880160525644936,0.8921320550590853,6.2605390447859195,9.534180490467834
-1.3734880382868053,63.71719082680219,0.4280144994601633,-0.1452393733652314,1.8342662907955283,2.254883287846133,0.2532221687381157,1.5342083259988137,6.2605390447859195,9.534180490467834
-1.3734880382868053,63.4667440034828,-0.06413356368031703,-0.1452393733652314,1.8342662907955283,2.254883287846133,0.2532221687381157,0.9378797244971199,6.2605390447859195,9.534180490467834
-1.3734880382868053,63.4667440034828,-0.06413356368031703,0.04002523870253591,1.8342662907955283,2.254883287846133,0.2532221687381157,0.9378797244971199,6.2605390447859195,9.534180490467834
-1.3734880382868053,66.53072199905898,-0.06413356368031703,0.04002523870253591,1.7840190279288817,2.254883287846133,0.2532221687381157,0.9378797244971199,5.953736632631386,9.534180490467834
-1.3734880382868053,66.99632563218533,-0.06413356368031703,0.04002523870253591,1.7840190279288817,2.254883287846133,0.2532221687381157,0.9378797244971199,5.953736632631386,9.534180490467834
-1.3734880382868053,60.502737281750356,-0.006293100578171895,0.04002523870253591,1.7840190279288817,2.254883287846133,0.2532221687381157,0.9937266595068088,5.953736632631386,9.534180490467834
-1.3734880382868053,60.00207888267318,-0.006293100578171895,0.04002523870253591,1.7840190279288817,2.254883287846133,0.2532221687381157,0.9937266595068088,5.953736632631386,9.534180490467834
-1.3734880382868053,61.80197131481189,0.4987351820941075,0.04002523870253591,1.7840190279288817,2.254883287846133,0.2532221687381157,1.6466372567420335,5.953736632631386,9.534180490467834
-1.06694545490362,61.80197131481189,-0.15326812702792736,-0.11442825478016105,1.7840190279288817,2.254883287846133,0.34405785421100055,0.8578996648831269,5.953736632631386,9.534180490467834
-1.06694545490362,64.00483916536986,-0.15326812702792736,-0.11442825478016105,1.7840190279288817,2.254883287846133,0.34405785421100055,0.8578996648831269,5.953736632631386,9.534180490467834
-1.0417308628663524,65.1955273332969,-0.5625543877442434,-0.11442825478016105,1.7840190279288817,2.254883287846133,0.3528434295245131,0.5697518363710784,5.953736632631386,9.534180490467834
-1.2379140001526892,66.22910087308095,-0.5625543877442434,-0.11442825478016105,1.7840190279288817,2.121337736423641,0.28998850342407667,0.5697518363710784,5.953736632631386,8.342289811527113
-1.2379140001526892,61.447858031883406,0.23267766402644696,-0.11442825478016105,1.7840190279288817,2.121337736423641,0.28998850342407667,1.261974633938102,5.953736632631386,8.342289811527113
-1.2379140001526892,60.16130231678824,0.1607699250224513,-0.11442825478016105,1.7840190279288817,2.121337736423641,0.28998850342407667,1.1744147342843387,5.953736632631386,8.342289811527113
-1.2379140001526892,67.03405973571657,0.1607699250224513,-0.11442825478016105,1.3392339380905816,2.121337736423641,0.28998850342407667,1.1744147342843387,3.8161190019248283,8.342289811527113
-1.2379140001526892,64.8353919188674,0.1607699250224513,-0.11442825478016105,1.3392339380905816,2.121337736423641,0.28998850342407667,1.1744147342843387,3.8161190019248283,8.342289811527113
-1.2379140001526892,61.828749927113066,-0.1057285406615206,-0.11442825478016105,1.0503182915638698,2.11490956050323,0.28998850342407667,0.8996688384382804,2.8585608290755165,8.288836094054599
-0.9553254393751915,57.767664380359605,-0.1057285406615206,-0.11442825478016105,1.0503182915638698,2.11490956050323,0.38468693190475717,0.8996688384382804,2.8585608290755165,8.288836094054599
-0.9553254393751915,55.28927574026208,-0.10457983784061675,-0.15971659762261334,1.0503182915638698,2.11490956050323,0.38468693190475717,0.9007028843629055,2.8585608290755165,8.288836094054599
-0.9003326284345148,56.05140429625613,0.3302481813465296,-0.15971659762261334,1.0503182915638698,2.11490956050323,0.40643444560043895,1.3913133836480582,2.8585608290755165,8.288836094054599
-0.9003326284345148,54.37600699496449,0.036912213208375955,-0.15971659762261334,1.0503182915638698,2.11490956050323,0.40643444560043895,1.0376019290955514,2.8585608290755165,8.288836094054599
-0.8257519947012218,54.76390078205415,0.07902602539961659,-0.15971659762261334,0.1079100403293144,2.11490956050323,0.43790556595174585,1.0822324872367666,1.1139475305258801,8.288836094054599
-0.8257519947012218,59.04668955330898,0.08157929887263113,-0.15971659762261334,0.1079100403293144,2.11490956050323,0.43790556595174585,1.0849992533902828,1.1139475305258801,8.288836094054599
-0.8031030829068719,58.16740215905839,0.08157929887263113,-0.15971659762261334,0.1079100403293144,2.11490956050323,0.4479368201752358,1.0849992533902828,1.1139475305258801,8.288836094054599
-0.8031030829068719,60.31943269499738,0.08157929887263113,0.04304226733414476,0.1079100403293144,2.11490956050323,0.4479368201752358,1.0849992533902828,1.1139475305258801,8.288836094054599
-0.7546704658455978,59.050988019704626,0.08157929887263113,0.04304226733414476,0.1079100403293144,2.11490956050323,0.4701655248037014,1.0849992533902828,1.1139475305258801,8.288836094054599
-0.7546704658455978,58.73688793633859,0.08157929887263113,0.04304226733414476,0.1079100403293144,2.11490956050323,0.4701655248037014,1.0849992533902828,1.1139475305258801,8.288836094054599
-0.7546704658455978,65.39793408374952,-0.01023055945744926,0.04304226733414476,-0.1523273884725193,2.11490956050323,0.4701655248037014,0.9898215947089968,0.8587071039095179,8.288836094054599
-0.7094004900704106,63.01070282906772,-0.01023055945744926,0.04304226733414476,-0.1523273884725193,2.11490956050323,0.4919390314082769,0.9898215947089968,0.8587071039095179,8.288836094054599
-0.7094004900704106,63.471396629331224,0.12441705140472574,0.04304226733414476,-0.1523273884725193,2.11490956050323,0.4919390314082769,1.1324880782688553,0.8587071039095179,8.288836094054599
-0.7094004900704106,62.42133158704788,0.12441705140472574,0.04304226733414476,-0.1523273884725193,2.228480426838418,0.4919390314082769,1.1324880782688553,0.8587071039095179,9.285744984318764
-0.7094004900704106,62.761288636608825,0.12441705140472574,0.04304226733414476,-0.03959295440288539,2.2610013847969683,0.4919390314082769,1.1324880782688553,0.9611806038688213,9.5926903329926
-0.7094004900704106,58.40291017423939,0.12441705140472574,0.04304226733414476,-0.03959295440288539,2.2610013847969683,0.4919390314082769,1.1324880782688553,0.9611806038688213,9.5926903329926
-0.7094004900704106,58.88843952663667,0.1367869082940234,0.04304226733414476,-0.7273289244909338,2.2610013847969683,0.4919390314082769,1.146583794989548,0.4831979260475238,9.5926903329926
-0.7094004900704106,66.65896803770315,0.42549702750059337,0.04304226733414476,-1.1042397649237512,2.2610013847969683,0.4919390314082769,1.5303508571301077,0.3314627761094414,9.5926903329926
-0.7094004900704106,66.15567953357173,0.42549702750059337,0.04304226733414476,-1.1042397649237512,2.2610013847969683,0.4919390314082769,1.5303508571301077,0.3314627761094414,9.5926903329926
-0.7094004900704106,64.83638472228036,0.42549702750059337,0.04304226733414476,-1.8309851771347772,2.228798381168817,0.4919390314082769,1.5303508571301077,0.16025560981715273,9.288697896568246
-0.489840012125717,68.52133167196055,0.42549702750059337,0.04304226733414476,-1.0309060796548057,2.135289394073289,0.6127244148197988,1.5303508571301077,0.3566836303291484,8.459494280166629
-0.489840012125717,70.84340868395867,0.42549702750059337,-0.0570119860701834,-0.9140398820453646,2.135289394073289,0.6127244148197988,1.5303508571301077,0.4009013539571703,8.459494280166629
-0.489840012125717,68.52593108377582,0.42549702750059337,-0.0570119860701834,-0.40358670095317095,2.135289394073289,0.6127244148197988,1.5303508571301077,0.6679201149779102,8.459494280166629
-0.489840012125717,67.40352462368467,0.44089789431253984,-0.0570119860701834,-2.7009747239708766,2.135289394073289,0.6127244148197988,1.5541020115865531,0.06714003783067286,8.459494280166629
-0.489840012125717,64.71917675202211,-0.28546482647781984,-0.17060442312796564,-2.875524916537577,2.135289394073289,0.6127244148197988,0.7516647794111648,0.05638653351018319,8.459494280166629
-0.489840012125717,65.79811670954918,-0.28546482647781984,-0.17060442312796564,-2.4642093286222546,2.135289394073289,0.6127244148197988,0.7516647794111648,0.0850760830093389,8.459494280166629
-0.489840012125717,64.97202692193603,-0.28546482647781984,-0.17060442312796564,-2.4642093286222546,2.135289394073289,0.6127244148197988,0.7516647794111648,0.0850760830093389,8.459494280166629
-0.5844108990751486,64.1842712657747,0.545248401072921,-0.17060442312796564,-2.4642093286222546,2.135289394073289,0.5574341500785741,1.725036830160228,0.0850760830093389,8.459494280166629
-0.5844108990751486,61.39261066118639,0.545248401072921,-0.17060442312796564,-1.3150681697701256,2.135289394073289,0.5574341500785741,1.725036830160228,0.26845602203013846,8.459494280166629
-0.5844108990751486,65.55376382694361,0.545248401072921,-0.17060442312796564,-0.40603939531013056,2.235681874870507,0.5574341500785741,1.725036830160228,0.6662839184462442,9.352857156632222
-0.5844108990751486,70.26259038819867,0.545248401072921,-0.17060442312796564,-2.044965636051225,2.235681874870507,0.5574341500785741,1.725036830160228,0.12938463606798414,9.352857156632222
-0.5844108990751486,70.80913988798808,-0.24511798212504576,-0.17060442312796564,-2.044965636051225,2.235681874870507,0.5574341500785741,0.7826121985444874,0.12938463606798414,9.352857156632222
-0.5844108990751486,67.04012106698697,-0.1029196289114302,0.012142983831492593,-2.7970729778501413,2.235681874870507,0.5574341500785741,0.9021994813221313,0.06098831577364845,9.352857156632222
-0.5844108990751486,65.72957894293128,0.2720820476619452,0.10392066110372598,-2.7970729778501413,2.161135684859354,0.5574341500785741,1.3126947004238354,0.06098831577364845,8.680990932263434
-0.5932100664551877,60.05738430578838,0.32536310886869657,0.10392066110372598,-2.3415463586458642,2.161135684859354,0.5525507102991485,1.3845332910347705,0.09617879626546891,8.680990932263434
-0.5932100664551877,58.43420073211033,-0.361623428597748,0.10392066110372598,-1.7882603086555735,2.161135684859354,0.5525507102991485,0.6965446172441061,0.16725088163029692,8.680990932263434
-0.5932100664551877,58.4756179599338,-0.361623428597748,0.10392066110372598,-1.0416469623958013,2.161135684859354,0.5525507102991485,0.6965446172441061,0.3528730344961992,8.680990932263434
-0.5932100664551877,56.86057607613225,0.10441133631654187,-0.08100287714871356,-1.0416469623958013,2.161135684859354,0.5525507102991485,1.1100569677632606,0.3528730344961992,8.680990932263434
-0.5932100664551877,60.567361450476966,-0.05789662052346825,-0.08100287714871356,-0.3873902632945334,2.161135684859354,0.5525507102991485,0.9437475065171101,0.6788261223065494,8.680990932263434
-0.5932100664551877,64.07822860752823,-0.05789662052346825,-0.08100287714871356,-0.8852138226876822,2.161135684859354,0.5525507102991485,0.9437475065171101,0.41262593505927747,8.680990932263434
-0.5932100664551877,64.34803582098851,0.12085536307366634,-0.08100287714871356,-2.5505581212546025,2.316327108779488,0.5525507102991485,1.128461683333793,0.0780380991226945,10.13836871288272
-0.7901699793635155,62.53051275193959,0.12085536307366634,-0.08100287714871356,-0.8885015072982791,2.316327108779488,0.4537676575890126,1.128461683333793,0.41127157869086634,10.13836871288272
-0.764530978257483,58.53577493748714,0.12085536307366634,-0.08100287714871356,0.08476776930404639,2.261228650250801,0.46555223389587774,1.128461683333793,1.0884642625318828,9.594870667862619
-0.764530978257483,58.78956161979674,0.12085536307366634,-0.08100287714871356,0.08476776930404639,2.261228650250801,0.46555223389587774,1.128461683333793,1.0884642625318828,9.594870667862619
-0.764530978257483,56.537289910892426,0.12085536307366634,-0.08100287714871356,0.2984847474027768,2.261228650250801,0.46555223389587774,1.128461683333793,1.3478149793609953,9.594870667862619
-0.764530978257483,54.85607672494192,-0.2636241184283829,-0.08100287714871356,0.2984847474027768,2.261228650250801,0.46555223389587774,0.7682622610168726,1.3478149793609953,9.594870667862619
-0.8814595828099964,57.970024370077795,-0.2701983273070463,-0.08100287714871356,0.2984847474027768,2.261228650250801,0.4141779432819502,0.7632281103497724,1.3478149793609953,9.594870667862619
-0.8814595828099964,58.10317973257792,-0.2701983273070463,0.0887293942090072,0.2984847474027768,2.261228650250801,0.4141779432819502,0.7632281103497724,1.3478149793609953,9.594870667862619
-0.8814595828099964,60.68480972887124,-0.7900185108208536,0.0887293942090072,0.2984847474027768,2.261228650250801,0.4141779432819502,0.4538363943204096,1.3478149793609953,9.594870667862619
-0.8814595828099964,59.686645857996815,0.39918795524692696,-0.13488864027260783,0.316679970771879,2.261228650250801,0.4141779432819502,1.490613760956979,1.3725632412752313,9.594870667862619
-0.8041783942903259,54.78240678017099,-0.04762868254916186,-0.13488864027260783,0.316679970771879,2.261228650250801,0.44745540749408913,0.95348776800121,1.3725632412752313,9.594870667862619
-0.8041783942903259,54.54005952710373,-0.17916979022675442,-0.13488864027260783,0.22102980544698636,2.261228650250801,0.44745540749408913,0.835963948838036,1.247360608150494,9.594870667862619
-0.8041783942903259,60.925383318096145,-0.17916979022675442,-0.13488864027260783,0.22102980544698636,2.1628266246239862,0.44745540749408913,0.835963948838036,1.247360608150494,8.69568238270551
-0.8041783942903259,56.66245008333392,-0.3025278334917971,-0.13488864027260783,0.30580710430674385,2.1628266246239862,0.44745540749408913,0.738947920471826,1.357720382872228,8.69568238270551
-0.9404769112220472,56.66245008333392,-0.3025278334917971,-0.13488864027260783,0.30580710430674385,2.1628266246239862,0.3904415849761735,0.738947920471826,1.357720382872228,8.69568238270551
-0.9404769112220472,56.851129429897206,-0.3025278334917971,-0.13488864027260783,0.30580710430674385,2.1628266246239862,0.3904415849761735,0.738947920471826,1.357720382872228,8.69568238270551
-0.9404769112220472,54.70011408847362,-0.19509493374388936,-0.13488864027260783,-0.0418358915989796,2.1628266246239862,0.3904415849761735,0.8227565469890739,0.9590271520716004,8.69568238270551
-0.9404769112220472,53.33171205549366,-0.19509493374388936,-0.13488864027260783,-0.0418358915989796,2.1628266246239862,0.3904415849761735,0.8227565469890739,0.9590271520716004,8.69568238270551
-0.9404769112220472,57.11502002613134,0.15755522077970485,-0.13488864027260783,-0.0418358915989796,2.1628266246239862,0.3904415849761735,1.170645400148636,0.9590271520716004,8.69568238270551
-0.9404769112220472,60.14560660966367,0.15755522077970485,-0.13488864027260783,-0.0418358915989796,2.1628266246239862,0.3904415849761735,1.170645400148636,0.9590271520716004,8.69568238270551
-0.9404769112220472,60.40641963614555,0.15755522077970485,-0.13488864027260783,-0.0418358915989796,2.1628266246239862,0.3904415849761735,1.170645400148636,0.9590271520716004,8.69568238270551
-0.7555447712042165,58.28141909593955,0.15755522077970485,-0.13488864027260783,-0.0418358915989796,2.1628266246239862,0.46975463621314995,1.170645400148636,0.9590271520716004,8.69568238270551
-0.7555447712042165,52.481153093839225,0.15755522077970485,0.11148981309661005,-0.0418358915989796,2.1628266246239862,0.46975463621314995,1.170645400148636,0.9590271520716004,8.69568238270551
-0.7555447712042165,52.428820047722894,0.15755522077970485,0.11148981309661005,-0.0418358915989796,2.1628266246239862,0.46975463621314995,1.170645400148636,0.9590271520716004,8.69568238270551
-0.7555447712042165,52.64649459534439,0.15755522077970485,-0.01104135729666847,-0.0418358915989796,2.1628266246239862,0.46975463621314995,1.170645400148636,0.9590271520716004,8.69568238270551
-0.7555447712042165,57.656587647177325,0.45128440356986116,-0.01104135729666847,-0.0418358915989796,2.1628266246239862,0.46975463621314995,1.5703278254303377,0.9590271520716004,8.69568238270551
-0.7555447712042165,60.59480427697285,0.16735234683931638,-0.01104135729666847,-0.0418358915989796,2.1628266246239862,0.46975463621314995,1.1821707260535967,0.9590271520716004,8.69568238270551
-0.7555447712042165,67.07365426851638,0.16735234683931638,-0.01104135729666847,-0.0418358915989796,2.1628266246239862,0.46975463621314995,1.1821707260535967,0.9590271520716004,8.69568238270551
-0.7555447712042165,62.54046131666538,0.16735234683931638,-0.01104135729666847,-0.0418358915989796,2.1628266246239862,0.46975463621314995,1.1821707260535967,0.9590271520716004,8.69568238270551
-0.7555447712042165,64.40093758681402,0.16735234683931638,-0.01104135729666847,-0.0418358915989796,2.1628266246239862,0.46975463621314995,1.1821707260535967,0.9590271520716004,8.69568238270551
-0.7555447712042165,68.21058821408873,-0.23842162145930706,-0.01104135729666847,-0.46973692528920313,2.1628266246239862,0.46975463621314995,0.7878704379723666,0.6251667122032467,8.69568238270551
-0.7555447712042165,63.359793365462934,0.25733510447484104,-0.01104135729666847,-0.46973692528920313,2.1628266246239862,0.46975463621314995,1.2934785045768695,0.6251667122032467,8.69568238270551
-0.7555447712042165,62.82733268650625,-0.4245751850062704,-0.13256351470708116,0.5366780922451584,2.1628266246239862,0.46975463621314995,0.6540475753375627,1.710315903335516,8.69568238270551
-0.7555447712042165,64.54216950641032,-0.24518615342376338,-0.13345570205631813,0.5366780922451584,2.1628266246239862,0.46975463621314995,0.7825588486730061,1.710315903335516,8.69568238270551
-0.7555447712042165,64.67215267184771,-0.24518615342376338,-0.13345570205631813,0.5366780922451584,2.1628266246239862,0.46975463621314995,0.7825588486730061,1.710315903335516,8.69568238270551
-0.7555447712042165,69.27950640238438,-0.24518615342376338,0.249219097022022,0.5366780922451584,2.1628266246239862,0.46975463621314995,0.7825588486730061,1.710315903335516,8.69568238270551
-0.7555447712042165,69.63298926891514,0.3342752649522627,0.1649604792221534,0.5366780922451584,2.1628266246239862,0.46975463621314995,1.3969276158697004,1.710315903335516,8.69568238270551
-0.7555447712042165,72.05310252988862,0.3342752649522627,0.1649604792221534,0.5366780922451584,2.1628266246239862,0.46975463621314995,1.3969276158697004,1.710315903335516,8.69568238270551
-0.7555447712042165,67.66016690884456,0.21955753031492503,0.1649604792221534,-1.5253027066412344,2.1628266246239862,0.46975463621314995,1.2455255013689213,0.2175551914954927,8.69568238270551
-0.7555447712042165,68.91448420534965,0.21955753031492503,0.1649604792221534,-2.7842565032048663,2.1628266246239862,0.46975463621314995,1.2455255013689213,0.06177500147658294,8.69568238270551
-0.7555447712042165,70.54581160402518,0.21955753031492503,0.1649604792221534,-0.22007949208923172,2.1778973100269616,0.46975463621314995,1.2455255013689213,0.8024550066020686,8.827724761662223
-0.9631493314752496,70.0958940853717,-0.22133284234603878,0.16156011921601957,1.418245867339016,2.1778973100269616,0.38168892618699085,0.8014498794332438,4.129869743366021,8.827724761662223
-0.9631493314752496,70.28880528872295,-0.22133284234603878,0.16156011921601957,1.418245867339016,2.1778973100269616,0.38168892618699085,0.8014498794332438,4.129869743366021,8.827724761662223
-1.0035728588674275,70.04146996006952,-0.22133284234603878,0.11614877032646978,1.418245867339016,2.1778973100269616,0.3665674051034717,0.8014498794332438,4.129869743366021,8.827724761662223
-1.0961661697604144,68.39267802507285,-0.22133284234603878,0.013058573165186646,1.418245867339016,2.1778973100269616,0.3341497043658114,0.8014498794332438,4.129869743366021,8.827724761662223
